Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	GodinaDuška	Godina, Duška	F	-	Energy
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	PauličEdvard	Paulič, Edvard	M	1968	Energy
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	StarovićVojko	Starović, Vojko	M	1952	Energy
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Energy
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŠiškoDušan	Šiško, Dušan	M	1969	Energy
