Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	KordišMiha	Kordiš, Miha	M	1989	Social Welfare
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	SukičNataša	Sukič, Nataša	F	1962	Macroeconomics
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Social Welfare
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	KordišMiha	Kordiš, Miha	M	1989	Macroeconomics
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	SukičNataša	Sukič, Nataša	F	1962	Macroeconomics
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Macroeconomics
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	KordišMiha	Kordiš, Miha	M	1989	Macroeconomics
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	SukičNataša	Sukič, Nataša	F	1962	Social Welfare
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	KoprivcMarko	Koprivc, Marko	M	1978	Social Welfare
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	CiglerŽeljko	Cigler, Željko	M	1958	Social Welfare
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	KrajcarUrban	Krajcar, Urban	M	-	Macroeconomics
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	SukičNataša	Sukič, Nataša	F	1962	Labor
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Macroeconomics
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	SukičNataša	Sukič, Nataša	F	1962	Macroeconomics
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ŽnidaričMojca	Žnidarič, Mojca	F	1977	Social Welfare
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	SukičNataša	Sukič, Nataša	F	1962	Labor
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	LenartJožef	Lenart, Jožef	M	1969	Macroeconomics
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	Social Welfare
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-12-17-SDZ8-Redna-14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, (17. 12. 2019)	2019-12-17	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	PeričGregor	Perič, Gregor	M	1984	Macroeconomics
