Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŠiškoDušan	Šiško, Dušan	M	1969	Labor
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	LepŠimenkoSuzana	Lep Šimenko, Suzana	F	1979	Labor
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	KovačičAljaž	Kovačič, Aljaž	M	1989	Mix
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	KnežakSoniboj	Knežak, Soniboj	M	1962	Labor
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ŽnidaričMojca	Žnidarič, Mojca	F	1977	Labor
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	KordišMiha	Kordiš, Miha	M	1989	Labor
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	DimicIva	Dimic, Iva	F	1972	Labor
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Law and Crime
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PoklukarBoštjan	Poklukar, Boštjan	M	1971	Law and Crime
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	PolnarRobert	Polnar, Robert	M	1960	Law and Crime
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	JelinčičPlemenitiZmago	Jelinčič, Zmago	M	1948	Immigration
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	JelinčičPlemenitiZmago	Jelinčič, Zmago	M	1948	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	JelinčičPlemenitiZmago	Jelinčič, Zmago	M	1948	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	GrimsBranko	Grims, Branko	M	1962	Immigration
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	PečekIgor	Peček, Igor	M	1964	Defense
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	BakovićPredrag	Baković, Predrag	M	1964	Law and Crime
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	SlugaJanja	Sluga, Janja	F	1974	Law and Crime
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	SukičNataša	Sukič, Nataša	F	1962	Law and Crime
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	VrtovecJernej	Vrtovec, Jernej	M	1985	Immigration
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	RajhAndrej	Rajh, Andrej	M	1979	Law and Crime
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŠiškoDušan	Šiško, Dušan	M	1969	Law and Crime
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	ČernačZvonko	Černač, Zvonko	M	1962	Immigration
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	PeričGregor	Perič, Gregor	M	1984	Immigration
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	LepŠimenkoSuzana	Lep Šimenko, Suzana	F	1979	Immigration
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	BakovićPredrag	Baković, Predrag	M	1964	Law and Crime
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	UdovčMateja	Udovč, Mateja	F	1974	Immigration
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	MahničŽan	Mahnič, Žan	M	1990	Law and Crime
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2020-01-28-SDZ8-Redna-15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (28. 01. 2020)	2020-01-28	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	PrebilNik	Prebil, Nik	M	1991	Law and Crime
