Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	TašnerVatovecMatej	Tašner Vatovec, Matej	M	1983	Mix
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	TašnerVatovecMatej	Tašner Vatovec, Matej	M	1983	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Government Operations
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	notMinister	-	-	-	-	JanšaJanez	Janša, Ivan Janez	M	1958	Health
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Macroeconomics
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	PolnarRobert	Polnar, Robert	M	1960	Macroeconomics
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	SlugaJanja	Sluga, Janja	F	1974	Health
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	MesecLuka	Mesec, Luka	M	1987	Government Operations
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	Defense
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Opposition	Centre-left	BandelliMarko	Bandelli, Marko	M	1967	Macroeconomics
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	PolnarRobert	Polnar, Robert	M	1960	Macroeconomics
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	JelinčičPlemenitiZmago	Jelinčič, Zmago	M	1948	Social Welfare
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	IMNS	Members of the Italian and Hungarian national communities	-	-	HorváthFerenc	Horváth, Ferenc	M	1972	Mix
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	PogačnikMarko	Pogačnik, Marko	M	1972	Social Welfare
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	PavšičRobert	Pavšič, Robert	M	1972	Macroeconomics
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	HanMatjaž	Han, Matjaž	M	1971	Macroeconomics
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	KoprivcMarko	Koprivc, Marko	M	1978	Health
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Opposition	Centre-left	BandelliMarko	Bandelli, Marko	M	1967	Macroeconomics
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	notMP	Minister	-	-	-	-	ŠirceljAndrej	Šircelj, Andrej	M	1959	Health
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	KordišMiha	Kordiš, Miha	M	1989	Macroeconomics
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	KordišMiha	Kordiš, Miha	M	1989	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	KordišMiha	Kordiš, Miha	M	1989	Social Welfare
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	JuršaFranc	Jurša, Franc	M	1953	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	IrglEva	Irgl, Eva	F	1976	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	MesecLuka	Mesec, Luka	M	1987	Labor
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	KnežakSoniboj	Knežak, Soniboj	M	1962	Labor
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 33, (02. 04. 2020)	2020-04-02	Lower house	8. mandat	-	Izredna	-	-	COVID	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	PogačnikMarko	Pogačnik, Marko	M	1972	Macroeconomics
