Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	BevkSamo	Bevk, Samo	M	1956	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	RajićBranislav	Rajić, Branislav	M	1962	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	CiglerŽeljko	Cigler, Željko	M	1958	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	DimicIva	Dimic, Iva	F	1972	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	StarovićVojko	Starović, Vojko	M	1952	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	PliberšekTomaž	Pliberšek, Tomaž	M	-	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	LenartJože	Lenart, Jože	M	1960	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	JerajAlenka	Jeraj, Alenka	F	1973	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	ZabretAndreja	Zabret, Andreja	F	1969	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	MuršičBojana	Muršič, Bojana	F	1971	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ŽnidaričMojca	Žnidarič, Mojca	F	1977	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	CiglerŽeljko	Cigler, Željko	M	1958	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	DimicIva	Dimic, Iva	F	1972	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	StarovićVojko	Starović, Vojko	M	1952	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	IvanušaLidija	Ivanuša, Lidija	F	1979	Health
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Culture
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PozničZoran	Poznič, Zoran	M	1959	Culture
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Culture
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	TomićVioleta	Tomić, Violeta	F	1963	Culture
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	UrhKarla	Urh, Karla	F	1961	Culture
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	BevkSamo	Bevk, Samo	M	1956	Culture
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	SlugaJanja	Sluga, Janja	F	1974	Culture
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	TomićVioleta	Tomić, Violeta	F	1963	Culture
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	ReberšekAleksander	Reberšek, Aleksander	M	1980	Culture
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	BandelliMarko	Bandelli, Marko	M	1967	Culture
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	LepJurij	Lep, Jurij	M	1958	Culture
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŠiškoDušan	Šiško, Dušan	M	1969	Culture
ParlaMint-SI_2019-11-26-SDZ8-Redna-13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (26. 11. 2019)	2019-11-26	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
