Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u11	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u12	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	TašnerVatovecMatej	Tašner Vatovec, Matej	M	1983	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u13	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u14	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	TašnerVatovecMatej	Tašner Vatovec, Matej	M	1983	Mešano
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u15	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u16	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	TašnerVatovecMatej	Tašner Vatovec, Matej	M	1983	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Vladne operacije
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	notMinister	-	-	-	-	JanšaJanez	Janša, Ivan Janez	M	1958	Zdravje
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u19	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Makroekonomija
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u20	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	PolnarRobert	Polnar, Robert	M	1960	Makroekonomija
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u21	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u22	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	SlugaJanja	Sluga, Janja	F	1974	Zdravje
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u23	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u24	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	MesecLuka	Mesec, Luka	M	1987	Vladne operacije
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u25	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u26	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Coalition	Desno sredinska	HorvatJožef	Horvat, Jožef	M	1955	Obramba
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u27	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u28	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Opposition	Levo sredinska	BandelliMarko	Bandelli, Marko	M	1967	Makroekonomija
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u29	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u30	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	PolnarRobert	Polnar, Robert	M	1960	Makroekonomija
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u31	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u32	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SNS	Slovenska nacionalna stranka	Opposition	Desna do skrajno desna	JelinčičPlemenitiZmago	Jelinčič, Zmago	M	1948	Socialno varstvo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u33	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u34	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	IMNS	Poslanci italijanske in madžarske narodne skupnosti	-	-	HorváthFerenc	Horváth, Ferenc	M	1972	Mešano
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u35	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u36	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Coalition	Desna	PogačnikMarko	Pogačnik, Marko	M	1972	Socialno varstvo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u37	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u38	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Opposition	Sredinska do levo sredinska	PavšičRobert	Pavšič, Robert	M	1972	Makroekonomija
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u39	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u40	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Opposition	Levo sredinska	HanMatjaž	Han, Matjaž	M	1971	Makroekonomija
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u41	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u42	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Opposition	Levo sredinska	KoprivcMarko	Koprivc, Marko	M	1978	Zdravje
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u43	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u44	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Opposition	Levo sredinska	BandelliMarko	Bandelli, Marko	M	1967	Makroekonomija
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u45	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u46	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	ŠirceljAndrej	Šircelj, Andrej	M	1959	Zdravje
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u47	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	ZorčičIgor	Zorčič, Igor	M	1978	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u48	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	KordišMiha	Kordiš, Miha	M	1989	Makroekonomija
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u49	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Opposition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u50	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	KordišMiha	Kordiš, Miha	M	1989	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u51	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Opposition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u52	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	KordišMiha	Kordiš, Miha	M	1989	Socialno varstvo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u53	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Opposition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u54	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	JuršaFranc	Jurša, Franc	M	1953	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u55	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Opposition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u56	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Coalition	Desna	IrglEva	Irgl, Eva	F	1976	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u57	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Opposition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u58	Zapisi sej Državnega zbora Republike Slovenije, Izredna 8. mandat, 33. izredna seja (2. 4. 2020)	2020-04-02	Spodnji dom	8. mandat	-	Izredna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	MesecLuka	Mesec, Luka	M	1987	Delo
